.2810627421212849	.00033502805561569376	-.28114539295834495
.2690681750752446	-423611959594159e-19	-.26905012774025233
.2756661143585464	-9856019623075456e-20	-.2754440445201109
.27495517349820336	20544806569110287e-21	-.27498780326101196
.2839846673521059	-.0006896635378775545	-.28360418753810107
.2894536830175481	-.0006320629205539763	-.28933450923174153
.2847420160276365	.0003314285871253422	-.2849923519393571
.2895343296258943	-2714681146982656e-20	-.28949092771496004
.278428732994571	-.00011669446175317133	-.278296193849321
.2688254800900144	-.0010124030221469716	-.2685189000569662
.2747749065105842	-.000821234801276584	-.27459493600234536
.2854233625748817	-.00010016579066834991	-.28516189185701946
.28768750864303033	-.0006114762281999535	-.2881451960229092
.2734568029967154	-2667674352188647e-20	-.27332005799148795
.26538167393742734	-.00016264762783025532	-.26517413686354396
.27306173133478345	9935399170813191e-20	-.2731161502742159
.2795781785485659	.0002289620573133817	-.27998972816117934
.2712508167856223	1573386595973014e-20	-.2714411905473228
.2904935756298964	-.0003457136858247874	-.2906029406133865
.28267859878739254	.0005103079295502597	-.2831675302955275
.2841217512445535	-.0005338914224676122	-.2838127498823185
.27085969291438217	-22431535848846807e-21	-.2706936352496783
.2894937736872909	-.0006806733110924032	-.28870640221561694
.28043019211746995	4596917416331618e-20	-.2805381787100061
.2837945224512341	-.0004433624740403346	-.2841594254627129
.27708947416231205	.00028699336101000263	-.27712710277045316
.29468532235736944	-.0005259990243297718	-.29411511504723464
.27981870968422856	-4603154467707355e-20	-.27965311035267704
.2728477385272082	-.00022634780677496908	-.27338352522278103
.29146090400563335	.00022475219926889562	-.291363897872763
.2802052628119971	-.0007241416271623873	-.2798018777763637
.2794789629535974	5018380759509218e-20	-.27884155561499724
.2805914130907797	.0002018312819022536	-.280822990075587
.29030348760050856	.00029438757700170164	-.29000005345971674
.2599917611794368	.0003832604321437268	-.2601136333151463
.2806371243732222	-.00041268802838434373	-.2801480731241154
.27478221537083375	-.00029982094265420633	-.27454322791446684
.2924771811107115	.00016260227845977043	-.2925030471271359
.2773280391905745	.00032497768711523597	-.27778674171785417
.2808394603485018	-.0006753290839545926	-.28000930716817884
.2833157116205974	4817758928096123e-20	-.28310035271806583
.28516618523532095	-1894954649415359e-20	-.2850704741423522
.27830837895928506	-.00031917387728981476	-.2781187523354759
.29873678852387886	-.0007417276660010398	-.29818683760774584
.2924251888175383	-.0006146561554735417	-.2919191904819784
.27553695773980647	-.00023722449989039155	-.27558978350507124
.28635960638830327	-36680163820356126e-21	-.2865114154102922
.29344512657562305	-.00024372573433011367	-.29374334755651255
.3018928945475428	.00024269510829822517	-.30195607463860674
.28248918217900537	.0001571481290358705	-.28235187303880604
.276265814853594	-.00019670601802946952	-.27745064239554157
.2780384062476722	-.0006695822142893513	-.27752901379536843
.2679121827692363	543407652890338e-19	-.2680588051687872
.2958279694839901	-.00017410176500420543	-.29646094797311073
.2784662559823295	-.00034924537758299133	-.27834633811817605
.2869787489502446	.00014531398387230312	-.2868485459352547
.27991706186129	-.00023819248836968874	-.2788712052124344
.27765800021773096	749091711204867e-19	-.2779073796844726
.2896652998326595	.00013462928218355375	-.29042315008755915
.27614487914365443	-.00035272623849716325	-.27588064865437756
.277853488843234	7415806890408634e-20	-.2768629219457601
.2855767925168393	-.00023609566228319188	-.2858720279292897
.295577308783409	-.0005475556910133602	-.2954804210051807
.286084882384259	.0005116885870270085	-.2866422990060316
.2681509356825562	-.00024265737745043356	-.26837951029309204
.2723579900245005	-.00020679085635271467	-.2719102443493028
.28539095016996024	923263305749495e-19	-.28557029351770197
.27425962224343475	.0001455497450718114	-.27426157883419183
.2881102152068366	.0001073144475818217	-.28814020007668134
.2698051125017026	-.00016510786557625767	-.26986995212148557
.2877999506241627	-.00028569554646466435	-.2878499506058326
.29793893563457974	-.00019777125377222786	-.29784742540079034
.2843774011204121	-.00016376666315850113	-.28426530559433805
.2908363763075604	-.00046526544195673366	-.29118790355756785
.2944651539023768	-.0005129095701768497	-.2942869078392749
.2831792346103835	-.00048268609434472297	-.2832681237072328
.28408543190592583	-.0006782664774531597	-.28395524711300807
.29245937814101647	.00019219723090197204	-.2926680557774386
.2945391304119403	-3102320129245544e-20	-.2945593175557303
.28501120392299684	-8181295445179253e-20	-.2849554526703341
.2852703220065804	-.000770561255893124	-.2850119308717634
.29356639297358117	.0006225671041257499	-.29414187447672707
.27968077527815566	-.00015881143403230933	-.279806376616578
.2739334786746976	-.0004851063837522995	-.2738918140341031
.2756433298770911	-.00013394451094673893	-.2756838768663619
.2783935671326592	-.0004936720663611647	-.27783610969512673
.27856427856804195	.0006416564206546063	-.27920006290267546
.277994459964416	-7864370711345119e-20	-.2777238458703634
.2841866468326351	-.00023334276199242761	-.2841266410091847
.2832085386077644	.00015786322219844929	-.28303908709610637
.2638510488692461	-.00022418742747369125	-.2637518407967378
.2854899624236691	-.0004729393903349157	-.2851938752021454
.2906330125131775	-107395742731621e-19	-.2906873535208615
.28186751600421245	.0006861944613571979	-.282637163485575
.2720720938934858	-.0007189637480275842	-.27136350150214694
.2861084522183425	.0003219700057078373	-.2863822365122306
.27967090712090337	-7581131143950123e-20	-.27955496231113125
.2757048033896953	-.00022611187167955035	-.27561138624481146
.28042263324417915	-.00027786042357414836	-.2802167559787473
.2861998434547188	32754232055075505e-21	-.2868268281506804
.26162467752291857	.00016983997963562368	-.2624584943077369
.27844082173897766	-.0004938539405964687	-.27909424277888867
.28426217061785647	21015366203232812e-21	-.2841293786572062
.28097157339310863	.0003822191271442478	-.2805916592751385
.27205130800090643	-.00041806502160350264	-.2725784845591204
.27066190394710365	560166255956712e-19	-.27003943106067757
.2644503437405206	-.0004420932914045507	-.2643042871302352
.29456763309086625	.00020600991803955857	-.2934533159087451
.28821832607571285	.00021022154277980628	-.28763137796292204
.2713160118948462	.00023593710906055253	-.2712997596169867
.2853143807646555	-.00019627797649566928	-.2846126040213808
.2829540730762698	.0007348077962825677	-.2831109617164707
.28833707778618334	3707756864124221e-20	-.2880819513869626
.26972832793879853	-.0004734867101210587	-.26930431943737865
.2771493877750783	.00017012428314801218	-.2770535130279847
.2709179298562613	-.0002880575470520729	-.27080806652172945
.27703136719701443	.0004733663806526522	-.2772402383426546
.28510175239547636	-.0005804473883147759	-.28499129750184676
.28684519903269784	9643602711208863e-20	-.2873140329546738
.28317034095558746	-27029263519665126e-21	-.28209475815861634
.27761241090658395	.0003791566757109211	-.2780048759038852
.27741691939886076	.00012146529631575591	-.27681846071513744
.28431486248671956	.00011300973857050409	-.2836543255083356
.28500332655340377	12995551485114865e-21	-.285168109302187
.28355702529948257	-.0005238864509564884	-.28293465995973655
.2824648813336703	.00016102157442143592	-.28228249254415305
.27430133727082967	-.0006943618441424379	-.2736955682832811
.2773328917443139	-.00019429943333794392	-.2770181457108998
.28496234868759823	-.0004035628403329607	-.2848160794937821
.2822894752647753	.0002949930647654957	-.282316317030157
.28310984955218516	.0001300642771235397	-.28343629479848553
.28588805958345437	-.00025820284570739774	-.28551341390252183
.2855686814363277	.00043806718458381974	-.2863933466366803
.2865903479109896	-.0003736256049310544	-.2867155033753975
.2881825289000427	-.00010460986919384427	-.2882031774003642
.2875103473813195	.00019061058127600508	-.2872295519185586
.28015583164169894	-.00014085325156404726	-.2800273439167697
.2781441971905639	.0002061633163086051	-.27883257274015066
.2852955815892532	.00022401748078349924	-.2854722862024859
.2846111396131017	-.00042019794054025714	-.284953054687362
.2745067864826682	-.000817476740434401	-.27381788981030925
.2828483209413541	-5574927243828487e-21	-.28320271466567776
.283406183005551	-.00037591091502384817	-.2832141763527412
.2799838233338665	9663287097487841e-20	-.28036247224093186
.2769963935751761	-.0010249515295459308	-.27644659776742725
.2823272922355237	.00016603975935599222	-.28268730502131895
.28480063010973417	-702750525866477e-19	-.28470622047577043
.2883043782958752	-.0003698880913505001	-.2879696452816696
.2855554426456074	.00017533943859852485	-.2857035079411721
.2869132954709542	.00020148566287363315	-.28592559512941146
.28248813344479656	-.00043785767114878416	-.2820677315176159
.28915484887445236	-.0001400047828866443	-.28898145088588856
.2898144235483487	-.0012088430466010542	-.28878167043857966
.2903531498975135	.0002299640108565738	-.2904274736309445
.2944336096738959	-.0003264863156867148	-.2942145510061578
.28926164973398183	-.00047450115590082974	-.2884241012949686
.282253603939884	-.0004281144906268466	-.2815301214942121
.2828678476476726	-3553217792260433e-20	-.2831006272842483
.27793874470871305	14881248086351872e-21	-.2782054435289253
.2654461283345377	16685624080883353e-21	-.2659580702466972
.28987635860349814	-.0008381761261519045	-.28925970242295973
.2799980376985805	-6383066158946429e-20	-.2799279077716228
.26878621539154046	-14066977680572635e-21	-.26867763318657
.28656757851587283	7807265691899122e-20	-.2870047948482634
.2847991980055367	13720555009083202e-21	-.2850097497111336
.2807649568138394	-.00020988559769806247	-.2805953262580105
.26948403067755244	.0006033538860181005	-.2702651057914458
.27720297304096253	.00031573598551438357	-.27734165387124915
.296184156388785	-.0005510745326952951	-.29635588022069453
.27719299622234667	6504114754939377e-20	-.2773211148249327
.28255629811069677	-.00045663675156985313	-.2826960801410788
.28042737879023555	-.00025120730193345733	-.28010924671367393
.2842618776752311	-.0004969311018262735	-.2841064126057152
.2943667884768113	-.0003358016064242836	-.2941700350755667
.2910938147592976	-7780425137962914e-20	-.29108732121059727
.277014180938289	.00037314540874505475	-.2774268886469143
.27774676576100327	.0004588354669273756	-.27777276395906414
.2756720528463577	.00010799263276460381	-.2754752780343948
.28618444116517394	2497957953023233e-21	-.2863259870820538
.282633562521021	-.00013256990045622325	-.28273404515360084
.27503135982272764	-4865847822431899e-20	-.275490898319292
.2814515850819509	-.0006571741697218318	-.280989940135539
.28455789461757863	-.0003640819896765549	-.28383365480875294
.27476960556707825	-.0003510183379313434	-.27499153653140695
.27766508281670965	.00024130479911450565	-.27804646338202954
.27882005807571997	5794701369272133e-20	-.27824450477258855
.27862478172087984	.00039032359963300404	-.2788753554481361
.2811636775648845	-.00048542005027471194	-.2806986403879098
.28045416134840256	-6399987391539508e-20	-.28071318887019114
.2691684693645184	.00027719849660412353	-.26906879228427216
.28227420040461687	-.00026042027079502223	-.2829381891962928
.2672461459292319	-.0004684596034469314	-.2667382869571955
.2761441880294785	-.000422906306950982	-.275730342000668
.28911633562178024	-.00026102891493045026	-.2892658114591307
.2822612909211574	-.0002869642181063866	-.2823744346836625
.28531694165626775	-.0003198851065506794	-.28505286007231334
.2918349238351168	-.00042494394190539564	-.2909570286947423
.26949029669616076	.0002095486611910095	-.2695798857398849
.28480970218249774	-.00028213058960479544	-.28456236606777036
.28275919221705803	-.00021067715504947046	-.28259126828103365
.27963369138680294	.0002967704732420433	-.27970755393932123
.2742648120126154	-.00020634299361453707	-.27312682419195305
.2722936504904174	-8644775008861205e-20	-.2721457630325076
.2925233590456517	-6568537693522157e-20	-.2924743337937782
.3022602859603285	58173767379551843e-21	-.3021218744221854
.28452322403338537	.0001737617378835873	-.28491962659594344
.2856161115346641	.00024029127215506553	-.2854428261844234
.2759567491183229	-.0007660104641224294	-.2751796864934591
.27662009429614376	-.00011404584965191154	-.27706572139212493
.278726726760207	-.0007829578922973655	-.2782065932025437
.29029514233068865	3481095634622995e-20	-.2897326785399778
.2778532620458414	.00033921297543165524	-.27764613192173837
.27172341769407066	.00041816305920181645	-.27182362044762615
.27107007672562167	.0003708899383178388	-.2715056414284792
.289333204036591	.00029190385821858375	-.2887578579188252
.28577431406263815	.0003349085831540407	-.2859273035106605
.28859532140320954	.00025588644284183615	-.2887828071450231
.2761402502082983	-.0006067778532945904	-.27544910079577856
.28911798411388934	-.00024581517928522727	-.2890423346503776
.27426678100537843	-13180082165589236e-21	-.274125635621152
.27920889647441566	-.0005238171326887478	-.2787444183318269
.28353923707881745	-.00014059624214592773	-.2822526037626464
.2747711778106844	-.00011829179069438922	-.2747239899198484
.2744298419500477	.00029011066533390234	-.2744928936267286
.2799939056983819	-.0005353296148563884	-.27946431061458943
.28799095155410476	-.00017990845616283843	-.2877370118935822
.2815916242192715	43275562258937564e-21	-.2826022315391763
.2917739344433326	-.00035488686535796845	-.2915384938776444
.2736634878434905	.0002570076164173623	-.2737967344030222
.28623857539115777	-.0007099597531437049	-.2855503864405489
.27913005232387916	-.00036540894543511166	-.27896920317818474
.2833221908964862	.0001060214930102402	-.28342347683947516
.28441918608192074	.000581176629963675	-.2849131021326776
.2860450482140489	-.0003699332184119105	-.28585545422971537
.2624848787050979	6528119662643306e-20	-.2621428756545732
.27345018920072217	18657366761621684e-21	-.27345669404032824
.2749406087418117	-.0006749225345920806	-.2744252620595519
.29365797240148134	-.0001594100253056374	-.29325039460845637
.2884846932556091	-.0011115404935389804	-.28721998231115375
.27828261949496363	.000164652134677805	-.2787396562905944
.2673525119934261	-.00010382051535839518	-.2674366359867809
.28920520951086287	-.00030540920680916986	-.2889793903535039
.2909184617412239	-.0006556091154388428	-.28900643134113224
.28091402510767555	-.00017457537753126946	-.28073193335382585
.2736461535931212	-.00039629685502223485	-.27306953271733997
.2798483582349473	.0003425097069541998	-.27988441404731396
.2878657275750229	-.00022300378358011618	-.2877479948612502
.2726202728466314	-.00041085070375592033	-.2727204431458447
.26252641953647143	-.0004679715675766877	-.26213930664362695
.27933720681710494	-.000648356887777855	-.2789929699638646
.2868577774834831	.00023438553122724466	-.28689982457110846
.28599525221186584	-.00034030420203786695	-.28569499219510897
.28432453847059996	-.0002616493664601492	-.2842403288111764
.27572748351491955	.0006046382052233248	-.27609254908875014
.27125398030458164	-6423845600237956e-20	-.2717673859135603
.287596365833927	.00018867955928057438	-.28773648752101655
.2802989558526009	-.00013147257645937786	-.28030128594874293
.28301122333941275	-.00026751615773551094	-.28297046771890344
.2842801296176605	.0001096404288564924	-.28432936779901874
.2924913441311783	-.00040398856031821005	-.29207371607169674
.28889453053603137	.0005051174168432975	-.28934024387226565
.27242916077768825	-.0005629727030736177	-.2712549069634646
.2771510456033942	-.0006128151577983122	-.27704972440967035
.2763017053856823	-8064113710996488e-20	-.276122103028606
.2755651060860729	-58519526394871234e-21	-.2756071906814261
.2813518699958609	-.0004149632182418092	-.2827052930224239
.27770751210580563	.0003930299478659262	-.2778152261408111
.28078638353510904	-.00022329466146511052	-.27928882875008887
.2708993344503248	-.00011515203061865713	-.2707097360711816
.27211574991095405	-.0004256858551276551	-.27147827301735095
.27234099178581095	-.00041603032117067844	-.27286178968972435
.2858121498184191	-.00020210685462678315	-.2850047982792312
.2777947418085465	-.000936533653074051	-.27657918448842217
.2788499401990258	-.00011787175803270178	-.278967574232614
.2870769688815895	-.00017888375624134398	-.2864940462302514
.2900799866020969	-.00032339876651054153	-.2896814508328536
.28680531693376077	-.00018880567935592455	-.2862355112274121
.28429202683189203	-.0001939063850323974	-.28388549353344594
.2854314304685721	6869555526222015e-20	-.28593565622922795
.2907141923255832	-3198491946155508e-20	-.2908162865979928
.2846309137249136	35172942273033425e-21	-.28413238890661857
.28316896591566953	8888338742811297e-20	-.2830891460981822
.267087133096704	-.00031668660361953115	-.26660208537099617
.2881732659469734	-.0005459365500038982	-.28783397048208315
.27385935888324775	-.00039260656780436645	-.2736707475814436
.29396532294882954	-.0003597673727884434	-.2933069175071584
.28249738455922624	.0003368250519354791	-.2826371638457384
.26770000976837904	.00028401843773067807	-.26791837632599635
.2830892208504013	-.00015642996051358856	-.28316878821333286
.27619802902659374	-.00034349254980202415	-.27698191166330455
.273637602274236	.0001632994202362279	-.2736473336091728
.28005983072376994	-.000461566757514011	-.2798509087416983
.2873440909792453	-.00016131405329595854	-.2877527514204003
.2846286020860799	-.000599063020034005	-.284450741429623
.27432105740254775	-.0006669799065506231	-.2738299902220699
.2764206854252832	-.00013999373597967235	-.2760883693723337
.2754757410301608	-16683224979492727e-21	-.2754750538738401
.27713339913606816	-.00046020303160787713	-.276958388187718
.2786535534079938	.0003713785043054322	-.27925933574717154
.28393060518866325	.00038884402009916214	-.2840247059571676
.26589068146975253	-.0006968973539799792	-.2650427014209229
.28293936488857735	-4968123675393743e-20	-.28245584521721073
.27424759050038566	.00021739859829981022	-.2741012681258138
.2845145218748232	.0007361153593091727	-.28513379958043145
.27879900208889297	-6017363363780719e-20	-.27794689316333354
.27054525016257874	-.0002988557192111159	-.2716224357531645
.2790058511762983	-.00038322835112875763	-.27815872979253237
.2888067681936094	.0004494529004019212	-.28918568376129217
.29051928510578573	-.00012930459714734774	-.29050949716913954
.28295084455135394	-.00018781705041293222	-.2834964681351137
.27359435797719805	.00035667741039769035	-.2739001386334868
.26525109542428743	-.0009393805042422288	-.26443531041227686
.2934883926542453	.0006871566582855318	-.2943125993438253
.27735668870087077	-.00025781184328644847	-.2771573356576737
.28375946150285764	24173146558161383e-21	-.2838156464531472
.274621509251836	-.00045148079851498675	-.27452201719399655
.2833353511426242	-.0001986840453164442	-.28423362425775567
.29127722420460156	.0006168577843941586	-.29156456879367404
.28085836921022134	.0002709527946700093	-.2804114180527178
.29333444625178023	.00031051298022174414	-.2944076937849137
.2699645645084504	23004362066911766e-21	-.26976701290920535
.2821761555005595	-.0005673085484189187	-.2814805839934891
.2750984238965459	.00027607987489128625	-.2750774483674906
.291781496352533	-.0004509797483126568	-.29156518941723714
.2673974461290543	-43560199148983745e-21	-.26734552189673666
.2748134809002444	.0007963260047236295	-.27484307231054295
.27627052630597687	-.00012508071122199028	-.2767373642601122
.2793516409421127	-.0008196858697134189	-.27865133431623906
.28092572266404975	.00020488123039152172	-.28081571929848564
.27792365365728866	-.00031540511894840223	-.2776590076595666
.2722868198065429	-7391398069692162e-20	-.2723765120574318
.2846817052525487	.0004915529264605536	-.2850955002000303
.2811052865840638	-.00036377004221863437	-.2807956868827551
.2852553885351703	7194492260724578e-20	-.2849108379781026
.2835539589473644	.0002592975432828821	-.2839863009929961
.28924307528306475	.0002266041147396303	-.2892729633073883
.2888680974451497	-.000385407877564461	-.28869155860464923
.27269332351576725	4468827802554602e-20	-.27296350868849556
.28103593292580964	.00011587100085689732	-.28029641192758387
.28248584823185013	-323668401738658e-19	-.2819037013032185
.2845927379006581	-.0002762079115537746	-.28416445555892095
.2729630636698908	.0002858071922103929	-.27332598674562303
.2761842922731202	.0003764626876751653	-.27631239841135774
.2866058864978902	-.00016064850137000172	-.2863530469504886
.2903058621141036	-660506512446939e-19	-.29005339063154195
.2814088134155015	-7836333509283089e-20	-.2814313855887026
.2928309913026564	-.000202431939813604	-.29275784732966564
.29087014372670267	-.0003789296153557336	-.2905312270290213
.2797324738954037	-.00014076616535714496	-.27952557738462785
.2847230089690194	-.00011912521465095529	-.28458614802609916
.29042518828231134	-.0009380910165244962	-.2895964525428154
.27633174144264655	.00012748766788089614	-.2764243558279208
.27824984482980536	6594166664860994e-20	-.27823465643696804
.2768472163738322	-.0003746565780463219	-.27678593940311014
.2797536903443648	-.00042189806632536743	-.2800043383569679
.2674234413204278	.0001420966537813731	-.26710726411340385
.29886474386517664	-.0002282294407755507	-.2986863210995601
.2883795763022985	.00014765593371402614	-.2880749467465883
.2801684148179586	-.0002777284237718531	-.2797811334768561
.2725959673146221	.00019204790060880158	-.27260630651616863
.2875128103720573	.00014694094219813868	-.28736800625343656
.27745256340473345	-6974910213602623e-20	-.2768928930511654
.2851498938978324	-.00030807982045303104	-.2849927205897017
.2786658938619374	.00020193980788268834	-.27845770511935575
.28309678069005484	-52934403081168654e-21	-.2834439907834778
.2751326392185415	-43038963761251384e-21	-.27505593009654683
.2740951083327942	-.00039780712955352494	-.27385915035462804
.28706868879064584	-.00012629280712619652	-.28697941484610345
.2794238221385496	-.0006635251655491406	-.27860037979067387
.2887401782754686	514514987773218e-20	-.28899833852777373
.27475628433122057	-.00042879867616139774	-.2738609457392698
.27392953344885174	.0004276272955275772	-.2740145148633318
.28126927215811737	.00011191892051246428	-.28139903651478315
.2765461863486328	.00014920308232492513	-.27662917575249546
.26872943649723463	5749695411337665e-20	-.26867070462467957
.26982655949798107	-.0002056424194034755	-.2693372698418278
.26511624368982567	7895787570845174e-20	-.2652138359013572
.26452905833415785	.0002441337428677016	-.26474280804086264
.29358487560527746	-.00031173852791176843	-.2933567521871093
.28639845042279005	-.0002807941781388815	-.2864040968682819
.28904153672210514	.0005296063752155643	-.2891737963578526
.27984988302289837	-.0005256903802621089	-.2794837400098602
.2826338101554739	15035391931335696e-21	-.2827244843540454
.2853806896567399	-.00013486938349084227	-.28509103981439665
.2839083877948935	-.00037732076409842185	-.28367099171520965
.2843958355368117	23225313498637855e-21	-.2844310587824791
.28464150894543727	-.0005299640980899806	-.2841908503687039
.2863473722148244	-.0005892176240382153	-.28597085847029746
.28743699487193825	-.0002474499672723093	-.28817861316739535
.2875821996075324	5495513923768147e-20	-.28797304214138847
.28711006321021465	-.0007132256930994582	-.2861708719105585
.2841129732820341	18409781851643547e-22	-.2832261942536357
.2809202045811939	-414275326046325e-19	-.28113118596033876
.2731678309030749	-.0002576108337330541	-.27264984030342126
.2947420260334665	-.00031377555176648956	-.2939936758199633
.2942462704972982	-.00027622851904011037	-.2943291914360563
.2853123052519255	.0005810059447804978	-.28561472006166144
.2800080473754787	-.00035839018765752	-.27960941104580733
.2810522753616457	.00016016647788463524	-.28103590253248856
.2718054980765515	.0006577717499774495	-.27238261448619794
.264331478317002	.00030592968221443076	-.2647360679425453
.27612105421426614	-.0004910946320190796	-.27576260105874856
.27832425640228536	.0005911051307208786	-.2787418269770271
.29158109322077896	48988217348346954e-21	-.2915827941557425
.2818644872238911	.0006282090785037397	-.281791014006728
.2808101081868762	.00016544076142371001	-.28115745455409236
.2874708538229489	.00036711353460140944	-.2877831365023348
.28895670933698403	-.0011227388338879223	-.2881674074248115
.27712701232273435	-.000292977697615772	-.27734318528790153
.2810334337398512	-.0001421558018034771	-.28086040457073674
.2787278381242741	2681268084440136e-21	-.2790483420416002
.28676260003838705	-.00047072749297322647	-.2862787104659121
.2794305624320281	26787588632340786e-21	-.2792120534943131
.28148494716210454	667466665204734e-19	-.28161146240951457
.28686483305595967	.00046750498236544316	-.2873902971650524
.2766663247224925	-.0008172621671162334	-.2763957497309224
.28208948822419966	-.0001203551778853027	-.28200688371977833
.28224274737682686	.00025449519142184716	-.2825768428427193
.2816690736135636	.00017574686824599738	-.2817103849587384
.284070882248454	-.00024005025147865475	-.28366018853876374
.2737569744031015	-.0010004224349602327	-.27356692628146295
.2734960110568145	-.0006097979575423855	-.27305770762537607
.28801935514013904	9617781035365858e-21	-.28770697933537315
.271847153312602	-.0008143797754029735	-.2716518792092099
.27890640654002596	-.00041321912160574223	-.2784196596292148
.2958032900820336	.0003498697327205014	-.29601117957622874
.2662735106566365	-29996028710189027e-21	-.2656885740809435
.27936226501915107	.0001213860202106724	-.2795202735655175
.28867996908271104	-.0005271899204081582	-.28805082957444433
.2900000861494836	.00019213795954924965	-.2902566469931511
.2809904586719297	-.00043839671621034724	-.27997381307540126
.2727307543265772	.00011068467114272152	-.27242411003381317
.2804662473508255	-90512861490169e-18	-.2801846836732
.28273298669648894	-.0006500602417351588	-.2821912437904856
.29104485695397625	.0003965224473507731	-.2911797601400548
.27428278099660774	-55980867450666015e-21	-.2744016192004418
.28033567802608067	-.00014764721938400154	-.2805565669010983
.2881242080517078	-.0001110811908276843	-.2878494160014002
.28434492828795344	3678363279890622e-20	-.2841286717610424
.2909125425669799	24494032051150684e-21	-.2909878576237904
.27897303606117585	-.00023034502922599076	-.27910335200265274
.2795127168470379	.00012681525082505299	-.2794191365019019
.2819128356567769	-35339714856684144e-21	-.28167927282561267
.28809624789569227	-.00025352011412053564	-.28797216386996854
.2731884420625905	-.00023395549368740497	-.2730689413828186
.2811022101638705	3139913113055179e-20	-.28129771554895444
.2800304853002161	.00014958770121408578	-.27991857526590425
.2724427048706756	-.0004071002738471119	-.27250014739223977
.27942798858158285	.0003081572923736892	-.27975413886397243
.278820454978154	.00011170378263199834	-.27917408485515705
.2680471840822841	6102145773857588e-20	-.2680163630302024
.2762384910205539	-.0004235402642841407	-.27562110118109256
.2741525887484861	.0004741007228333686	-.2741804053812534
.2806162652407688	.0010556842879265863	-.28091724347852515
.27180671744762513	-.00029649345397435523	-.27114958338884476
.28784049950044394	3740204230065838e-20	-.2885569052596906
.2906322200194212	.00013350955413645363	-.2899901021188197
.2767897406947246	.0006123796896670528	-.27782937553647497
.2722227541874193	-.0005247701825363915	-.2720272631837225
.26382100044429174	.00011913891972096628	-.2640270612049833
.2894115337883712	-.0009615668325879539	-.28829571727352377
.2822127505742652	-5569402001893069e-20	-.2815009406019568
.2790272323031033	.00034783062532675493	-.279337893089357
.27158600620262396	-.0006671847415654382	-.27051233830721483
.2875647253106324	.00015961294537474228	-.2876483047282369
.2799557047581342	-.00016295809058178995	-.2799604031817944
.2848148933656078	.0008638315925785172	-.28490237608868574
.2775693515715843	-.000310803427030174	-.2775563920093897
.27779089424260267	23235928566539066e-21	-.27792847152435785
.27110519676444045	.00048102231051233986	-.27094769708288635
.27107564059493733	.0002694940528470994	-.27171318215618573
