.28162685789483305	8672700826384832e-20	-.28132957409579024
.26836154042905797	-.00046144490352021566	-.26829545667108157
.27507133045074333	.0006272119756263661	-.2756086250685341
.271760989082064	.0007225473612875364	-.2719460975238709
.27463785680904107	-.0006958491137399639	-.27369421997014065
.26783291862862263	-.00010207802256218412	-.2677103280629132
.28158552055332275	-.00042552247627434294	-.28149476040655347
.27036623111314106	-.0006993455337856518	-.26963349932805725
.2691513264436067	-.000552101039423494	-.2687223756269034
.26970757102534315	-.0001662897257394301	-.26944685223531606
.27749301737886645	-.00098364254305594	-.2763449401026407
.28155178460991326	-.0005174791445832092	-.2811320933441868
.27251399320358977	.00037787759755572077	-.27318375621823554
.2714859379448023	.0019456083479476372	-.2724424164247913
.2712120109173491	.0001661248050193338	-.2713400653279222
.27275857314001223	-.0007379462435149976	-.2717579694743742
.28059730620152584	-.00020735697400196655	-.2801036264064057
.2701494021530968	.0007325506495559963	-.2710833719574411
.2656393816123161	-.00031273142685614685	-.26547825406830033
.25893942318685653	-.00033745364481394994	-.2589148220321514
.2743741468177917	-.00035155979254085937	-.27402050668117384
.27088227876219634	-42821591814799765e-21	-.2707978171823602
.263231511761446	.0006670766418738607	-.26371079925134916
.2617812499953059	.0005689156405358128	-.2619410294644613
.2709436446976612	-.00012671362388750858	-.27090364773914555
.28356250497748264	.001276062523104906	-.28475346017105113
.28239817030951464	-.0005104251595782266	-.2816224346806392
.271166968804527	-.000337533511891578	-.2707313882102962
.2807820899752978	.0001471690971097442	-.28063437238391087
.23575990937592464	.00022431402729468654	-.236240645800531
.2762773717625063	-.00012627300310854715	-.2759529493296283
.2890237627732064	-.00035131290414533315	-.28881140317714254
.2758159537483271	.0004223001022880654	-.2762852743901861
.2310859458820133	.0007455397228674597	-.23047580119149752
.2856932743741961	.0001521942978357307	-.2858185810621994
.2520628917651634	-.00013381046334461	-.252121212360016
.28231974299294077	-.0003460768027294103	-.2821514761148404
.2763077373373396	.00037073088381492424	-.2774813373095456
.27406918435725336	-.0005986216962785624	-.2737959486748305
.2750387525950063	-.0009535333311967916	-.2732044182368398
.28411537232763073	.00013704681969622045	-.283124144714986
.2750769045349553	.00019466500453547595	-.27501534898842617
.27276037711839335	-.0004987643613935644	-.27220270031352667
.2751300606138788	3947428253074889e-20	-.2747493097194512
.2832923668650189	-.0011610247731848836	-.28188950602510493
.24154968003906607	5792799902614736e-20	-.24175424805161874
.27442876594731397	.0003383835377766837	-.2748173759935977
.2786530615671317	-.0005095486614778384	-.2792486610458176
.266210465132187	-9470545936579912e-20	-.265998833482276
.27883629681804795	-.00038763305315198625	-.2786406570339441
.27667347007253384	.0009598068743684033	-.2775240175234566
.27330681509322646	-.0005807376923335404	-.2728560992707251
.2591871308302642	-.00036305187233608984	-.25868809747349225
.26865996355676286	.00042728234042838835	-.26868996473792184
.26245838359064094	1628354105859202e-20	-.262433877728273
.27833029421190225	-.000871950643232435	-.27746620816087214
.2849646510624612	-.00036245585215235847	-.2838890719047135
.27586672965131537	.0003186934315186168	-.2763172868903387
.27804043371568715	.0005107965841600914	-.2784712808468188
.27201057824603475	-.0007127646166455003	-.2711239976825399
.2792553984598145	40006217251119434e-21	-.27928157699614264
.2696631923119585	.00011922671300445984	-.26957499206436936
.2803568058884266	-.0006596054855168454	-.2794693625612238
.2725404667930935	-.0006306534021138102	-.272261535584951
.2529687492939487	-.0005097021812124587	-.2524493305841942
.2723059195937889	-.00039095466243103087	-.27228866300753457
.27120854608960815	-.000790651081165076	-.2706073256882471
.27601366754847284	-.0004240799670067013	-.27520962540756444
.2813330571844645	-.0003123770692855152	-.28119218670071805
.2764855527360207	9143297474892531e-21	-.27658282509505827
.26994488598926253	-.0004041999469013337	-.26950185752010963
.28239400542374565	-.0004257659222408423	-.2819473564022075
.2861377117271101	.0002845306057579626	-.2866964141622675
.27513431719189363	.00018399212855419353	-.2757654689117074
.27393908274920953	-.000670335446784275	-.27375837563508587
.27563353291655596	-.000557873537300764	-.27582416955807143
.2696564549203074	.0004853781128612942	-.27025928004300775
.2762252948378227	-.0005821592049660298	-.27565476876955625
.26960689616147937	-.00017630203394883605	-.2694478978314459
.27078249479416927	.00022835237856760294	-.2709852459152114
.2712574985623561	-.0005809226122524628	-.27095865626047144
.26191960945776627	-.0003623516330705243	-.2615297563829446
.27809857096413204	.000218433541824799	-.2786517947926462
.2710964428100928	.0007873788164784647	-.27203310038678347
.2661765814584169	-.00036034228786095067	-.266001432257769
.27680382544235127	-.0004999874173437337	-.2767031026537006
.28360181711931515	-.0005924630362379017	-.28321172944307244
.27220836270819404	-.0004199589655157574	-.2723487109680938
.2756872040188138	-.0007867147265819185	-.27484449575330666
.27311551619685787	-.0014922049536736986	-.271666539647848
.27593441694783616	.00038929078729335495	-.2760381960729328
.2753054286656842	-.0003723079858778321	-.2747179899259545
.27502301755775005	-.000788582768642232	-.27414283762732244
.2751125352728896	8326345744669767e-20	-.27514363045102885
.25107416193237525	.0005877771107762355	-.25196965290907464
.2688150566432626	.0005592473142952231	-.2702647249840741
.27053379179243214	-.0005834004701782628	-.26981163024833765
.278936723966225	35774640399622414e-22	-.27921108109884796
.25906015182643993	2598078531688053e-21	-.25928236817174083
.267124178215739	-.000432023779609319	-.26694448937845344
.2781845205378887	-.00043333687049083966	-.2774981515775524
.2732650349075984	-.00029699213083516886	-.2731542929176464
.26789830653695584	-.0004987279665423112	-.2671371225404132
.2730505514540393	-.0003278111229924215	-.2727470845610767
.28329075423905686	-.0004507476012432649	-.28310073483554793
.28213931490561633	-33271619062056426e-21	-.28228351048679756
.2775264460563444	-.0004821870275895762	-.2768773819467782
.27544765013887645	.0009751551441045631	-.2763397000096166
.27040329489874587	-.0010363118545565417	-.26960134079821435
.2792671411987733	-.0002883561480602487	-.27865152820993827
.27475539890546524	.00012424755652146727	-.2747788821314799
.26895472335176185	.000996896974692331	-.26991659347009245
.2829755353261352	-.000554225970219863	-.2820982921680474
.2627869892761843	-.00034136971777110243	-.26262226773812064
.2756208969882664	-.0005857019393016959	-.2753621023540084
.2772565609104787	-.0008964712699542868	-.27664593496987
.2622024957744118	-.0012313332319018467	-.26136588679386813
.2676829337395771	.00020492469326016094	-.2677843368451782
.2786611043751626	-.0006584753473198266	-.2778588124608945
.2771400220784588	-.0002660384763523426	-.2768274618457974
.2742845643365916	.0007516827321497646	-.27485079557186376
.27384430252593267	-8457021952979873e-20	-.2737394197062361
.27965980450179595	.0002853487643447395	-.27959569070905316
.27002765943986906	.0003242645163521269	-.26900071868566716
.2835789908848313	8984253752868158e-20	-.2834581964232962
.2777823771124892	-.0016076801982931731	-.2762128989855669
.2801184266140097	-.00016249083727183807	-.2800439788084768
.2700743522671689	.00044959558329875604	-.2706276679790155
.27256368226698774	-.0005423421289259933	-.27155068993709347
.27477049668025216	.0009363884617213852	-.27577060347833426
.2778817835756376	-.00037019043456424874	-.2775110100450166
.2751778953183889	8309626320136063e-20	-.27529651961168206
.26867573813613727	-.00019335360282409894	-.2685074046446516
.2642145354422378	-.00031471021250430723	-.2640587734949835
.2754368843287232	.0006534183705636209	-.27618105523707437
.2824922569937406	.0004425636877146667	-.28279458048326517
.2724573622598152	6540459344094649e-20	-.2724451668017068
.2664581682261027	.0007028329175623529	-.2677097476291894
.2687807651967183	-.00014158452946398735	-.2692888039725273
.2713439559046265	-36454504420361736e-21	-.2713451486424843
.27885857380677304	-.00038284427594163155	-.27848404751001343
.28088350444758453	.0007905553557305679	-.28169665955102424
.2748442572021173	-.0007334694328097439	-.27429361143427594
.2791969806843315	-.0003096788777709925	-.2779716382396051
.25365561492595096	-.00010244220993609176	-.2535424819489203
.2750512413778477	9829687826454503e-20	-.27482710822108103
.28233420360124667	.0015136005324493994	-.2838318876165883
.2827306081576313	.00021873945845717876	-.28295282106486214
.2772590315644779	-.0006418856115313343	-.2771745928488903
.2522852028663913	-.0012090382699716153	-.25134533098451955
.2626553597729612	-.00012527771410455007	-.2625742608753544
.28017100887463964	-7663960485737271e-20	-.2804786625566934
.2738742481314487	-.0004414156963644764	-.2735570014128861
.2697749587956777	-.0005726753801721143	-.26938069008766125
.2820477834385826	-.0007729665571135924	-.28119707102222363
.27907327372068785	-.0009174590653522953	-.278765739408785
.27110386259747915	-.0008884830016867417	-.2700214241383807
.2681930230961697	-.0005658970699594888	-.2672103210786842
.2697732436264461	-.00047355973615860876	-.26923667666102247
.27622586691589884	-.0003436167576505291	-.27600127639511973
.28471681665553067	.0003038990133910748	-.284945625377727
.26211362001009103	-.0010877480577122978	-.26088299042414104
.2734032584400676	-.00021394743760166785	-.2734435317351602
.2851706133773878	-.00037787424222754395	-.2844099842399021
.27952876628385137	-.00033760893517178445	-.2792645128085562
.2826835979700678	.0004978920204472285	-.28279794795615565
.2842908912012664	-.000378078228609072	-.2838279361853225
.25316721195982256	.0009967075069184108	-.25423920580103815
.26440195996154964	-.00044395087710070714	-.2638346114565344
.2895378988225265	27725155871807018e-21	-.28859655977480025
.2718781591877207	.00040725125657540125	-.272452287126822
.2565619206486266	.00013136148833341345	-.255898632589364
.2720132180139458	7051251513214178e-20	-.2721828603422141
.27595801674887593	-.0004113117189813849	-.27547349143035943
.26911866178999205	-.0006968085551134337	-.269009462454126
.2753165697895605	32887467536554913e-22	-.27540229312353015
.2784635492582568	-.0001932963908704191	-.278358366800257
.2779504467107386	-.0006934216188731233	-.27755342593903515
.2778851989319271	.0011044467835739009	-.27907692772104775
.2734231892903356	.000130268697991345	-.2735283448036062
.2754952418343583	.0005373404998793834	-.2759954685533384
.2713109460276707	.0001699236201064631	-.27118615095915866
.281338891341835	-.0006856561981094266	-.28013515495477787
.27836238232879285	-.00038462493256025316	-.27808247284575416
.2622274820743657	.00017924745642152235	-.26213465830084315
.27336197101645254	-.00010164442687484411	-.2732578259466326
.27842245753297495	.000381388816398785	-.2789074436508801
.2653905193433906	-.0008906214340448086	-.2644644155003822
.2659539772696042	4622248571241237e-20	-.2657866576614303
.28165420546169095	-.0002689778173127956	-.2812917648052242
.27871527321596434	.00041381056704674373	-.27863681299336607
.2819943269821383	-.0006586148065437632	-.28126556591133794
.2783126681113078	-.0008692888219263263	-.2772723435055925
.26532356995052125	.0007269555090575718	-.2661612701276727
.2745184479439234	-.0006378131593612417	-.27407253131014314
.2855793533815464	.00044754196467142773	-.2858609686454162
.27944155895368594	-.00038857075802906457	-.2787252420867009
.26036059831544833	.0003904206535445626	-.26080336578200347
.27143002463778737	-.0012913640191457572	-.2700962431566999
.27665178877867913	.00016317106264180276	-.2764878661506434
.2721061014363877	.0002534866338420909	-.2720457294157673
.2539376351220182	-.0012812664273261084	-.2534809415855267
.2794059547039307	.0006244071040571097	-.27978898230244575
